timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
36000000,3.411076545715332,0.18221256136894226,-0.012486097402870655,0.43770626187324524,-3.9200592041015625,30.54739761352539,0.01746460050344467
37000000,3.4188578128814697,0.1890266388654709,-0.011811221949756145,0.41800618171691895,-3.5754458904266357,30.548677444458008,0.01748199388384819
38000000,3.426638126373291,0.19583983719348907,-0.011136679910123348,0.3983980715274811,-3.2546916007995605,30.549903869628906,0.017499389126896858
39000000,3.434417724609375,0.202652245759964,-0.01046246662735939,0.3788811266422272,-2.9554243087768555,30.55107307434082,0.017534179612994194
40000000,3.4421966075897217,0.2094639241695404,-0.009788574650883675,0.35945451259613037,-2.67557430267334,30.552186965942383,0.01756897009909153
42000000,3.44997501373291,0.2162749320268631,-0.009115000255405903,0.3401174247264862,-2.4133269786834717,30.553245544433594,0.017603760585188866
42000000,3.4577527046203613,0.22308534383773804,-0.008441736921668053,0.3208690583705902,-2.167086362838745,30.554248809814453,0.017621153965592384
43000000,3.4655299186706543,0.2298952341079712,-0.007768779527395964,0.3017086088657379,-1.935442328453064,30.55519676208496,0.01765594445168972
44000000,3.473306894302368,0.23670464754104614,-0.0070961229503154755,0.28263530135154724,-1.7171448469161987,30.556087493896484,0.017690734937787056
45000000,3.481083393096924,0.24351365864276886,-0.006423761136829853,0.26364830136299133,-1.5110818147659302,30.55692481994629,0.017708130180835724
46000000,3.4888594150543213,0.2503223419189453,-0.005751688964664936,0.24474692344665527,-1.3162610530853271,30.55770492553711,0.01774292066693306
47000000,3.4966354370117188,0.2571307420730591,-0.005079901311546564,0.2259303331375122,-1.1317940950393677,30.558429718017578,0.017777709290385246
48000000,3.504410982131958,0.26393893361091614,-0.004408392123878002,0.20719781517982483,-0.9568833708763123,30.559099197387695,0.017812499776482582
49000000,3.5121865272521973,0.27074703574180603,-0.003737156745046377,0.18854860961437225,-0.7908109426498413,30.559711456298828,0.017847290262579918
50000000,3.5199618339538574,0.27755501866340637,-0.003066189354285598,0.1699819713830948,-0.6329287886619568,30.560270309448242,0.01789947599172592
51000000,3.5277371406555176,0.2843630313873291,-0.00239548459649086,0.15149717032909393,-0.48265036940574646,30.560771942138672,0.017934264615178108
52000000,3.5358691215515137,0.2898348271846771,-0.0018733490724116564,0.13715901970863342,-0.3703264594078064,30.517860412597656,0.017951659858226776
53000000,3.544520378112793,0.2934327721595764,-0.0006847450276836753,0.1285800337791443,-0.1337033063173294,28.819963455200195,0.017290649935603142
54000000,3.5536279678344727,0.29506582021713257,-0.0006871430086903274,0.12597599625587463,-0.13342894613742828,30.19618034362793,0.017847290262579918
55000000,3.5627355575561523,0.29669898748397827,-0.0006895672995597124,0.12338504940271378,-0.13316264748573303,30.20017433166504,0.017847290262579918
56000000,3.571843385696411,0.2983323037624359,-0.0006919928127899766,0.12080691009759903,-0.1328994482755661,30.20389747619629,0.017864685505628586
57000000,3.58095121383667,0.2999657690525055,-0.0006944197230041027,0.11824145168066025,-0.1326393038034439,30.207489013671875,0.017864685505628586
58000000,3.5900590419769287,0.301599383354187,-0.0006968480884097517,0.11568852514028549,-0.13238216936588287,30.21094512939453,0.017882080748677254
59000000,3.5991673469543457,0.30323323607444763,-0.0006992780836299062,0.11314798891544342,-0.1321280300617218,30.214265823364258,0.017882080748677254
60000000,3.608275890350342,0.30486729741096497,-0.0007017097086645663,0.11061970889568329,-0.13187682628631592,30.21745491027832,0.017882080748677254
61000000,3.617384672164917,0.3065015971660614,-0.0007041430799290538,0.10810355097055435,-0.13162854313850403,30.220508575439453,0.01789947599172592
62000000,3.626495122909546,0.30812275409698486,-0.0007065524696372449,0.10563859343528748,-0.131384015083313,30.203510284423828,0.01789947599172592
63000000,3.6357009410858154,0.3089189827442169,-0.0007077261689119041,0.10559780895709991,-0.13126306235790253,28.960182189941406,0.01739501953125
64000000,3.6449084281921387,0.3097032904624939,-0.0007089769933372736,0.10559214651584625,-0.13116204738616943,28.941904067993164,0.01739501953125
65000000,3.65411639213562,0.31048768758773804,-0.0007102340459823608,0.10558635741472244,-0.13106265664100647,28.941707611083984,0.01739501953125
66000000,3.6633248329162598,0.31127217411994934,-0.0007114976178854704,0.10558043420314789,-0.13096493482589722,28.94146156311035,0.01739501953125
67000000,3.6725337505340576,0.3120567798614502,-0.0007127678254619241,0.10557437688112259,-0.13086886703968048,28.941160202026367,0.01739501953125
68000000,3.6817429065704346,0.3128414750099182,-0.0007140446687117219,0.10556818544864655,-0.13077445328235626,28.940805435180664,0.01739501953125
69000000,3.690953016281128,0.3136262595653534,-0.0007153281476348639,0.10556185990571976,-0.13068170845508575,28.94039535522461,0.01739501953125
70000000,3.7001633644104004,0.3144111633300781,-0.0007166184368543327,0.10555540770292282,-0.13059058785438538,28.93993377685547,0.01739501953125
71000000,3.70937442779541,0.31519615650177,-0.0007179154199548066,0.10554882138967514,-0.13050112128257751,28.939420700073242,0.01739501953125
72000000,3.7185862064361572,0.31598129868507385,-0.0007192192715592682,0.10554211586713791,-0.13041329383850098,28.938854217529297,0.01739501953125
73000000,3.7277987003326416,0.31676653027534485,-0.0007205299916677177,0.10553526878356934,-0.13032709062099457,28.938236236572266,0.01739501953125
74000000,3.737011671066284,0.3175518810749054,-0.0007218476384878159,0.10552830249071121,-0.1302425116300583,28.93756675720215,0.01739501953125
75000000,3.746225595474243,0.3183373212814331,-0.0007231722702272236,0.10552120953798294,-0.13015955686569214,28.936847686767578,0.01739501953125
76000000,3.7554402351379395,0.31912294030189514,-0.000724503886885941,0.10551398992538452,-0.13007822632789612,28.936077117919922,0.01739501953125
77000000,3.764655590057373,0.31990864872932434,-0.0007258426630869508,0.10550664365291595,-0.12999852001667023,28.935258865356445,0.01739501953125
78000000,3.6091196537017822,0.30713003873825073,0.006854385603219271,0.10422815382480621,1.2784883975982666,0.0,0.01739501953125
79000000,3.600747585296631,0.3062528073787689,0.007159607019275427,0.10470986366271973,1.3392221927642822,0.0,0.01739501953125
80000000,3.5923962593078613,0.3053095042705536,0.0074851601384580135,0.10539261996746063,1.4044181108474731,0.0,0.01739501953125
81000000,3.584044933319092,0.30436521768569946,0.007809641305357218,0.10608136653900146,1.4698173999786377,0.0,0.01739501953125
82000000,3.5756938457489014,0.30342021584510803,0.00813293270766735,0.10677555203437805,1.5353991985321045,0.0,0.01739501953125
83000000,3.5870184898376465,0.30488789081573486,0.0077857766300439835,0.10528863221406937,1.4628170728683472,104.55735778808594,0.04014770686626434
84000000,3.58697772026062,0.3047627806663513,0.007766690105199814,0.1056455746293068,1.4598313570022583,43.43177032470703,0.022735290229320526
85000000,3.5869405269622803,0.30476099252700806,0.00776153476908803,0.10564157366752625,1.4588713645935059,43.54948043823242,0.02278747595846653
86000000,3.5869030952453613,0.3047591745853424,0.00775638734921813,0.10563761740922928,1.4579129219055176,43.549312591552734,0.02278747595846653
87000000,3.5868659019470215,0.30475732684135437,0.007751246448606253,0.10563371330499649,1.4569557905197144,43.549137115478516,0.02278747595846653
88000000,3.5868287086486816,0.30475547909736633,0.007746111135929823,0.10562986135482788,1.4559998512268066,43.54896545410156,0.02278747595846653
89000000,3.5867912769317627,0.3047536015510559,0.0077409823425114155,0.10562606155872345,1.4550451040267944,43.54879379272461,0.02278747595846653
90000000,3.586754083633423,0.3047517240047455,0.007735859602689743,0.1056223139166832,1.4540916681289673,43.548622131347656,0.02278747595846653
91000000,3.586716651916504,0.30474981665611267,0.007730742450803518,0.10561861097812653,1.4531394243240356,43.5484504699707,0.02278747595846653
92000000,3.586679458618164,0.30474787950515747,0.007725631818175316,0.10561496019363403,1.4521883726119995,43.548282623291016,0.02278747595846653
93000000,3.586642026901245,0.30474594235420227,0.007720527239143848,0.10561136156320572,1.4512385129928589,43.54811096191406,0.02278747595846653
94000000,3.5866048336029053,0.3047439754009247,0.007715428713709116,0.10560780763626099,1.4502898454666138,43.54793930053711,0.02278747595846653
95000000,3.5865674018859863,0.3047419786453247,0.0077103362418711185,0.10560430586338043,1.4493423700332642,43.54777145385742,0.02278747595846653
96000000,3.5865299701690674,0.30473998188972473,0.007705249823629856,0.10560084879398346,1.4483962059020996,43.547603607177734,0.02278747595846653
97000000,3.5864925384521484,0.30473798513412476,0.007700168993324041,0.10559744387865067,1.447451114654541,43.54743194580078,0.02278747595846653
98000000,3.5864553451538086,0.3047359585762024,0.007695094682276249,0.10559408366680145,1.4465073347091675,43.547264099121094,0.02278747595846653
99000000,3.5864179134368896,0.30473390221595764,0.007690025959163904,0.10559076815843582,1.4455646276474,43.547096252441406,0.02278747595846653
100000000,3.5863804817199707,0.3047318160533905,0.0076849632896482944,0.10558750480413437,1.4446231126785278,43.54692840576172,0.02278747595846653
101000000,3.5863430500030518,0.30472975969314575,0.00767990667372942,0.1055842787027359,1.4436829090118408,43.54676055908203,0.02278747595846653
102000000,3.586305618286133,0.3047276437282562,0.00767485611140728,0.10558110475540161,1.4427437782287598,43.546592712402344,0.02278747595846653
103000000,3.586268186569214,0.3047255277633667,0.007669811137020588,0.1055779755115509,1.4418058395385742,43.54642868041992,0.02278747595846653
104000000,3.586230516433716,0.3047234117984772,0.007664772681891918,0.10557489097118378,1.4408690929412842,43.546260833740234,0.02278747595846653
105000000,3.586193084716797,0.30472123622894287,0.007659739349037409,0.10557185113430023,1.4399335384368896,43.54609298706055,0.02278747595846653
106000000,3.586155652999878,0.30471909046173096,0.007654712535440922,0.10556885600090027,1.4389991760253906,43.545928955078125,0.02278747595846653
107000000,3.586118221282959,0.30471691489219666,0.007649691309779882,0.10556589812040329,1.4380658864974976,43.54576110839844,0.02278747595846653
108000000,3.58608078956604,0.30471470952033997,0.007644676137715578,0.10556299239397049,1.4371337890625,43.545597076416016,0.02278747595846653
109000000,3.586043119430542,0.3047125041484833,0.007639666553586721,0.10556012392044067,1.436202883720398,43.545433044433594,0.02278747595846653
110000000,3.586005687713623,0.3047102689743042,0.0076346630230546,0.10555730015039444,1.4352731704711914,43.54526901245117,0.02278747595846653
111000000,3.585968255996704,0.3047080338001251,0.007629665080457926,0.10555451363325119,1.4343445301055908,43.54510498046875,0.02278747595846653
112000000,3.585930585861206,0.30470576882362366,0.007624673191457987,0.10555177927017212,1.4334170818328857,43.54494094848633,0.02278747595846653
113000000,3.585893392562866,0.30471327900886536,0.007620791904628277,0.10552050918340683,1.432652473449707,43.55457305908203,0.02278747595846653
114000000,3.5858559608459473,0.3047110438346863,0.007615839596837759,0.10551770031452179,1.4317322969436646,43.54694366455078,0.02278747595846653
115000000,3.5858187675476074,0.3047088384628296,0.007610907778143883,0.10551492869853973,1.4308159351348877,43.5482177734375,0.02278747595846653
116000000,3.585759401321411,0.30478179454803467,0.007611455395817757,0.10528591275215149,1.4305764436721802,43.60248565673828,0.02278747595846653
117000000,3.5857059955596924,0.30477723479270935,0.007604336366057396,0.10528597980737686,1.42926025390625,43.54462814331055,0.02278747595846653
118000000,3.5856528282165527,0.30477267503738403,0.007597233168780804,0.10528606921434402,1.4279471635818481,43.54472732543945,0.02278747595846653
119000000,3.585599660873413,0.3047681450843811,0.0075901467353105545,0.10528615862131119,1.426637053489685,43.544830322265625,0.02278747595846653
120000000,3.5855464935302734,0.3047635853290558,0.007583076599985361,0.10528626292943954,1.4253299236297607,43.54492950439453,0.02278747595846653
121000000,3.585493564605713,0.30475905537605286,0.007576022297143936,0.1052863746881485,1.4240257740020752,43.5450325012207,0.02278747595846653
122000000,3.5854406356811523,0.30475449562072754,0.007568984758108854,0.10528649389743805,1.4227246046066284,43.545135498046875,0.02278747595846653
123000000,3.585387706756592,0.3047499656677246,0.007561963051557541,0.1052866205573082,1.42142653465271,43.54523468017578,0.02278747595846653
124000000,3.5853350162506104,0.3047454357147217,0.007554957643151283,0.10528675466775894,1.4201313257217407,43.54533767700195,0.02278747595846653
125000000,3.585282325744629,0.30474090576171875,0.007547968532890081,0.10528690367937088,1.4188390970230103,43.54543685913086,0.02278747595846653
126000000,3.5852298736572266,0.3047364056110382,0.007540995255112648,0.10528705269098282,1.4175498485565186,43.54553985595703,0.02278747595846653
127000000,3.585177421569824,0.3047318756580353,0.00753403827548027,0.10528721660375595,1.4162635803222656,43.54563903808594,0.02278747595846653
128000000,3.585124969482422,0.30472737550735474,0.007527097128331661,0.10528738796710968,1.4149802923202515,43.54574203491211,0.02278747595846653
129000000,3.5850727558135986,0.3047228753566742,0.007520172279328108,0.105287566781044,1.413699984550476,43.545841217041016,0.02278747595846653
130000000,3.5850203037261963,0.30471834540367126,0.00751326372846961,0.10528775304555893,1.41242253780365,43.54594039916992,0.02278747595846653
131000000,3.584968328475952,0.3047138750553131,0.007506370544433594,0.10528794676065445,1.411148190498352,43.546043395996094,0.02278747595846653
132000000,3.584916114807129,0.30470937490463257,0.00749949412420392,0.10528814792633057,1.4098765850067139,43.546142578125,0.02278747595846653
133000000,3.584864377975464,0.304704874753952,0.007492633070796728,0.10528836399316788,1.408608078956604,43.546241760253906,0.02278747595846653
134000000,3.5848124027252197,0.30470040440559387,0.007485788315534592,0.10528858006000519,1.4073424339294434,43.54634094238281,0.02278747595846653
135000000,3.5847606658935547,0.30469590425491333,0.007478959392756224,0.1052888035774231,1.4060797691345215,43.546443939208984,0.02278747595846653
136000000,3.5847089290618896,0.3046914339065552,0.007472146302461624,0.1052890419960022,1.4048200845718384,43.54654312133789,0.02278747595846653
137000000,3.5846571922302246,0.304686963558197,0.007465349044650793,0.1052892878651619,1.4035632610321045,43.5466423034668,0.02278747595846653
138000000,3.5846056938171387,0.30468249320983887,0.0074585676193237305,0.1052895337343216,1.4023092985153198,43.5467414855957,0.02278747595846653
139000000,3.5845541954040527,0.3046780526638031,0.007451802492141724,0.10528979450464249,1.401058316230774,43.54684066772461,0.02278747595846653
140000000,3.584502935409546,0.30467358231544495,0.007445052731782198,0.10529006272554398,1.3998103141784668,43.546939849853516,0.02278747595846653
141000000,3.584451675415039,0.3046691417694092,0.007438318803906441,0.10529033839702606,1.3985651731491089,43.54703903198242,0.02278747595846653
142000000,3.5844004154205322,0.3046647012233734,0.007431601174175739,0.10529062151908875,1.3973228931427002,43.54713821411133,0.02278747595846653
143000000,3.5843493938446045,0.30466023087501526,0.007424898911267519,0.10529090464115143,1.3960835933685303,43.54723358154297,0.02278747595846653
144000000,3.5842983722686768,0.3046558201313019,0.00741821201518178,0.1052912026643753,1.3948471546173096,43.547332763671875,0.02278747595846653
145000000,3.584247350692749,0.3046513795852661,0.0074115414172410965,0.10529150813817978,1.393613576889038,43.54743194580078,0.02278747595846653
146000000,3.5841965675354004,0.30464693903923035,0.007404886186122894,0.10529182106256485,1.3923829793930054,43.54753112792969,0.02278747595846653
147000000,3.5841457843780518,0.30464252829551697,0.0073982467874884605,0.10529214888811111,1.3911552429199219,43.54762649536133,0.02278747595846653
148000000,3.584095001220703,0.3046380877494812,0.007391623221337795,0.10529247671365738,1.3899303674697876,43.547725677490234,0.02278747595846653
149000000,3.5840444564819336,0.3046336770057678,0.007385015022009611,0.10529281198978424,1.3887083530426025,43.54782485961914,0.02278747595846653
150000000,3.583993911743164,0.30462926626205444,0.0073784226551651955,0.1052931547164917,1.3874891996383667,43.54792022705078,0.02278747595846653
151000000,3.5839436054229736,0.30462488532066345,0.007371845655143261,0.10529350489377975,1.38627290725708,43.54801940917969,0.02278747595846653
152000000,3.583893299102783,0.3046204745769501,0.007365284487605095,0.10529386252164841,1.3850595951080322,43.54811477661133,0.02278747595846653
153000000,3.5838429927825928,0.3046160638332367,0.00735873868688941,0.10529422760009766,1.383849024772644,43.548213958740234,0.02278747595846653
154000000,3.5837929248809814,0.3046116828918457,0.007352208252996206,0.1052946001291275,1.3826414346694946,43.548309326171875,0.02278747595846653
155000000,3.58374285697937,0.3046073019504547,0.007345693651586771,0.10529498010873795,1.3814365863800049,43.548404693603516,0.02278747595846653
156000000,3.583692789077759,0.3046029210090637,0.007339194416999817,0.10529536753892899,1.380234718322754,43.54850387573242,0.02278747595846653
157000000,3.5836429595947266,0.30459854006767273,0.007332710549235344,0.10529576241970062,1.3790355920791626,43.54859924316406,0.02278747595846653
158000000,3.5835931301116943,0.30459415912628174,0.0073262425139546394,0.10529616475105286,1.3778393268585205,43.5486946105957,0.02278747595846653
159000000,3.583543300628662,0.30458980798721313,0.007319789379835129,0.10529657453298569,1.3766460418701172,43.54879379272461,0.02278747595846653
160000000,3.583493709564209,0.30458545684814453,0.007313352078199387,0.10529699176549911,1.3754554986953735,43.54888916015625,0.02278747595846653
161000000,3.583444118499756,0.30458107590675354,0.0073069301433861256,0.10529741644859314,1.3742676973342896,43.54898452758789,0.02278747595846653
162000000,3.5833945274353027,0.30457672476768494,0.007300523109734058,0.10529784858226776,1.3730828762054443,43.54907989501953,0.02278747595846653
163000000,3.5833451747894287,0.30457237362861633,0.00729413190856576,0.10529828816652298,1.3719007968902588,43.54917526245117,0.02278747595846653
164000000,3.583296060562134,0.3045680522918701,0.007287756074219942,0.1052987352013588,1.3707215785980225,43.54927062988281,0.02278747595846653
165000000,3.5832467079162598,0.3045637011528015,0.007281395141035318,0.10529918968677521,1.3695452213287354,43.54936599731445,0.02278747595846653
166000000,3.583197593688965,0.3045593798160553,0.007275050040334463,0.10529964417219162,1.368371605873108,43.549461364746094,0.02278747595846653
167000000,3.58314847946167,0.3045550584793091,0.007268719840794802,0.10530011355876923,1.3672008514404297,43.549556732177734,0.02278747595846653
168000000,3.583099603652954,0.30455073714256287,0.0072624050080776215,0.10530058294534683,1.3660328388214111,43.549652099609375,0.02278747595846653
169000000,3.5830507278442383,0.30454641580581665,0.007256105542182922,0.10530106723308563,1.3648678064346313,43.549747467041016,0.02278747595846653
170000000,3.5830018520355225,0.30454209446907043,0.007249820977449417,0.10530155152082443,1.3637053966522217,43.549842834472656,0.02278747595846653
171000000,3.5829532146453857,0.3045377731323242,0.007243551779538393,0.10530205070972443,1.3625458478927612,43.5499382019043,0.02278747595846653
172000000,3.582904577255249,0.3045334815979004,0.00723729794844985,0.10530254989862442,1.36138916015625,43.55002975463867,0.02278747595846653
173000000,3.5828561782836914,0.30452919006347656,0.007231059018522501,0.10530305653810501,1.3602352142333984,43.55012512207031,0.02278747595846653
174000000,3.5828075408935547,0.30452489852905273,0.007224834989756346,0.1053035706281662,1.3590840101242065,43.55022048950195,0.02278747595846653
175000000,3.582759141921997,0.3045206069946289,0.007218626793473959,0.10530409216880798,1.3579356670379639,43.55031204223633,0.02278747595846653
176000000,3.5827109813690186,0.3045163154602051,0.007212433032691479,0.10530462116003036,1.3567900657653809,43.55040740966797,0.02278747595846653
177000000,3.58266282081604,0.30451205372810364,0.00720625463873148,0.10530515760183334,1.355647325515747,43.55050277709961,0.02278747595846653
178000000,3.5826146602630615,0.3045077621936798,0.007200091611593962,0.10530570149421692,1.354507327079773,43.550594329833984,0.02278747595846653
179000000,3.582566738128662,0.30450350046157837,0.00719394301995635,0.1053062453866005,1.3533700704574585,43.550689697265625,0.02278747595846653
180000000,3.5825188159942627,0.30449923872947693,0.00718780979514122,0.10530680418014526,1.3522355556488037,43.55078125,0.02278747595846653
181000000,3.5824708938598633,0.3044949769973755,0.007181691937148571,0.10530736297369003,1.3511039018630981,43.55087661743164,0.02278747595846653
182000000,3.582423210144043,0.30449071526527405,0.0071755885146558285,0.1053079292178154,1.3499749898910522,43.550968170166016,0.02278747595846653
183000000,3.5823755264282227,0.304486483335495,0.00716949999332428,0.10530851036310196,1.348848819732666,43.55105972290039,0.02278747595846653
184000000,3.5823278427124023,0.30448222160339355,0.007163426838815212,0.10530909150838852,1.3477253913879395,43.55115509033203,0.02278747595846653
185000000,3.582280397415161,0.3044779896736145,0.0071573685854673386,0.10530967265367508,1.3466047048568726,43.551246643066406,0.02278747595846653
186000000,3.58223295211792,0.30447375774383545,0.007151325233280659,0.10531026870012283,1.3454867601394653,43.55133819580078,0.02278747595846653
187000000,3.5821855068206787,0.3044695258140564,0.007145296782255173,0.10531087219715118,1.3443716764450073,43.551429748535156,0.02278747595846653
188000000,3.5821382999420166,0.30446532368659973,0.007139282766729593,0.10531147569417953,1.3432592153549194,43.5515251159668,0.02278747595846653
189000000,3.5820910930633545,0.3044610917568207,0.007133284118026495,0.10531209409236908,1.3421494960784912,43.55161666870117,0.02278747595846653
190000000,3.5820441246032715,0.304456889629364,0.0071273003704845905,0.10531271249055862,1.3410426378250122,43.55170822143555,0.02278747595846653
191000000,3.5819971561431885,0.30445268750190735,0.007121331058442593,0.10531333833932877,1.3399384021759033,43.55179977416992,0.02278747595846653
192000000,3.5819501876831055,0.3044484853744507,0.0071153766475617886,0.1053139716386795,1.338836908340454,43.5518913269043,0.02278747595846653
193000000,3.5819032192230225,0.304444283246994,0.007109437137842178,0.10531460493803024,1.3377381563186646,43.55198287963867,0.02278747595846653
194000000,3.5818564891815186,0.30444008111953735,0.007103512529283762,0.10531525313854218,1.3366421461105347,43.55207443237305,0.02278747595846653
195000000,3.5818099975585938,0.3044358789920807,0.0070976028218865395,0.10531590133905411,1.3355488777160645,43.55216598510742,0.02278747595846653
196000000,3.58176326751709,0.3044317066669464,0.0070917075499892235,0.10531656444072723,1.334458351135254,43.5522575378418,0.02278747595846653
197000000,3.581716775894165,0.30442753434181213,0.007085827179253101,0.10531722754240036,1.3333704471588135,43.55234909057617,0.02278747595846653
198000000,3.5816705226898193,0.30442336201667786,0.007079961244016886,0.10531789809465408,1.3322854042053223,43.55244064331055,0.02278747595846653
199000000,3.5816240310668945,0.3044191896915436,0.007074110209941864,0.1053185686469078,1.3312028646469116,43.552528381347656,0.02278747595846653
200000000,3.581577777862549,0.3044150471687317,0.007068273611366749,0.10531925410032272,1.3301231861114502,43.55261993408203,0.02278747595846653
201000000,3.5815317630767822,0.3044108748435974,0.0070624519139528275,0.10531993955373764,1.3290461301803589,43.552711486816406,0.02278747595846653
202000000,3.5814857482910156,0.3044067323207855,0.0070566451177001,0.10532063245773315,1.3279718160629272,43.55280303955078,0.02278747595846653
203000000,3.581439733505249,0.30440258979797363,0.007050852291285992,0.10532133281230927,1.3269002437591553,43.55289077758789,0.02278747595846653
204000000,3.5813937187194824,0.30439844727516174,0.007045074366033077,0.10532204061746597,1.3258312940597534,43.552982330322266,0.02278747595846653
205000000,3.581347942352295,0.30439430475234985,0.007039311341941357,0.10532275587320328,1.3247650861740112,43.55307388305664,0.02278747595846653
206000000,3.5813021659851074,0.30439016222953796,0.007033562753349543,0.10532347112894058,1.3237016201019287,43.55316162109375,0.02278747595846653
207000000,3.581256628036499,0.30438604950904846,0.007027828600257635,0.10532419383525848,1.3226406574249268,43.553253173828125,0.02278747595846653
208000000,3.5812110900878906,0.30438193678855896,0.007022108882665634,0.10532492399215698,1.321582555770874,43.553340911865234,0.02278747595846653
209000000,3.5811655521392822,0.30437782406806946,0.00701640360057354,0.10532566159963608,1.3205270767211914,43.55343246459961,0.02278747595846653
210000000,3.581120252609253,0.30437371134757996,0.007010713219642639,0.10532640665769577,1.319474220275879,43.55352020263672,0.02278747595846653
211000000,3.5810749530792236,0.30436959862709045,0.007005036808550358,0.10532715171575546,1.318424105644226,43.553611755371094,0.02278747595846653
212000000,3.5810296535491943,0.30436548590660095,0.00699937529861927,0.10532790422439575,1.3173766136169434,43.5536994934082,0.02278747595846653
213000000,3.580984592437744,0.30436140298843384,0.006993728224188089,0.10532866418361664,1.3163318634033203,43.55378723144531,0.02278747595846653
214000000,3.580939531326294,0.3043573200702667,0.006988095585256815,0.10532943159341812,1.3152897357940674,43.55387878417969,0.02278747595846653
215000000,3.5808944702148438,0.3043532371520996,0.00698247691616416,0.1053301990032196,1.3142502307891846,43.5539665222168,0.02278747595846653
216000000,3.5808496475219727,0.3043491542339325,0.0069768731482326984,0.10533098131418228,1.3132134675979614,43.554054260253906,0.02278747595846653
217000000,3.5808048248291016,0.3043450713157654,0.006971283815801144,0.10533176362514496,1.3121792078018188,43.554141998291016,0.02278747595846653
218000000,3.5807602405548096,0.30434101819992065,0.006965708453208208,0.10533254593610764,1.3111478090286255,43.554229736328125,0.02278747595846653
219000000,3.5807154178619385,0.30433693528175354,0.006960147526115179,0.1053333431482315,1.3101189136505127,43.5543212890625,0.02278747595846653
