timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
16493000000,3.5250191688537598,0.0794212818145752,0.011849881149828434,0.762834370136261,8.486091613769531,2.752204418182373,0.00042509078048169613
16494000000,3.5250155925750732,0.079482302069664,0.011874868534505367,0.7626518607139587,8.497291564941406,2.752271890640259,0.00042509078048169613
16495000000,3.5250120162963867,0.07954297214746475,0.011899719946086407,0.7624704837799072,8.508415222167969,2.7523388862609863,0.00042509078048169613
16496000000,3.5250084400177,0.07960329204797745,0.011924436315894127,0.7622901201248169,8.519461631774902,2.7524056434631348,0.00042509078048169613
16497000000,3.5250048637390137,0.07966326922178268,0.011949019506573677,0.7621107697486877,8.530433654785156,2.752471685409546,0.00042509078048169613
16498000000,3.5250015258789062,0.07972290366888046,0.011973468586802483,0.7619324326515198,8.541332244873047,2.752537250518799,0.00042509078048169613
16499000000,3.5249979496002197,0.07978219538927078,0.011997786350548267,0.7617551684379578,8.552156448364258,2.7526023387908936,0.00042509078048169613
16500000000,3.524994373321533,0.07984115183353424,0.012021973729133606,0.7615788578987122,8.562907218933105,2.752667188644409,0.00042509078048169613
16501000000,3.524991035461426,0.07989976555109024,0.012046029791235924,0.7614036202430725,8.573586463928223,2.7527313232421875,0.00042509078048169613
16502000000,3.5249876976013184,0.07995805144309998,0.012069957330822945,0.7612293362617493,8.58419418334961,2.7527952194213867,0.00042509078048169613
16503000000,3.524984121322632,0.08001599460840225,0.012093756347894669,0.7610560655593872,8.594732284545898,2.7528586387634277,0.00042509078048169613
16504000000,3.5249807834625244,0.08007360994815826,0.01211742777377367,0.7608837485313416,8.605199813842773,2.7529215812683105,0.00042509078048169613
16505000000,3.524977445602417,0.08013089746236801,0.012140973471105099,0.7607124447822571,8.61559772491455,2.752984046936035,0.00042509078048169613
16506000000,3.5249741077423096,0.0801878571510315,0.012164393439888954,0.7605421543121338,8.625927925109863,2.7530462741851807,0.00042509078048169613
16507000000,3.524970769882202,0.08024449646472931,0.012187687680125237,0.7603728175163269,8.636189460754395,2.753108024597168,0.00042509078048169613
16508000000,3.5249674320220947,0.08030080795288086,0.012210859917104244,0.7602044343948364,8.646385192871094,2.753169298171997,0.00042509078048169613
