timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
329000000,3.5044209957122803,0.29766541719436646,-0.007915298454463482,0.10589508712291718,-1.5232081413269043,39.19696807861328,0.021256713196635246
330000000,3.504413604736328,0.2976628541946411,-0.007471545599400997,0.10590086877346039,-1.4378621578216553,39.19794464111328,0.021256713196635246
331000000,3.504405975341797,0.29766035079956055,-0.00702784163877368,0.10590643435716629,-1.3525176048278809,39.198856353759766,0.021256713196635246
332000000,3.5043983459472656,0.29765790700912476,-0.006584185175597668,0.10591179132461548,-1.267174482345581,39.19970703125,0.021256713196635246
333000000,3.5043907165527344,0.29765555262565613,-0.006140574812889099,0.10591692477464676,-1.1818329095840454,39.200496673583984,0.021256713196635246
334000000,3.504382848739624,0.2976532578468323,-0.0056970082223415375,0.10592184960842133,-1.096492886543274,39.20122146606445,0.021256713196635246
335000000,3.5043749809265137,0.2976510226726532,-0.0052534835413098335,0.10592655837535858,-1.0111545324325562,39.201881408691406,0.021256713196635246
336000000,3.5043671131134033,0.2976488471031189,-0.004809999372810125,0.10593104362487793,-0.9258180260658264,39.202484130859375,0.021256713196635246
337000000,3.504359006881714,0.29764676094055176,-0.004366553388535976,0.10593532025814056,-0.8404833078384399,39.20301818847656,0.021256713196635246
338000000,3.5043509006500244,0.297644704580307,-0.0039231437258422375,0.10593937337398529,-0.7551504969596863,39.203495025634766,0.021256713196635246
339000000,3.504342794418335,0.2976427376270294,-0.0034797685220837593,0.10594320297241211,-0.669819712638855,39.20390701293945,0.021256713196635246
340000000,3.5043344497680664,0.2976408302783966,-0.00303642638027668,0.10594681650400162,-0.584490954875946,39.20425796508789,0.021256713196635246
341000000,3.504326105117798,0.29763901233673096,-0.002593114972114563,0.10595020651817322,-0.4991643726825714,39.20454788208008,0.021256713196635246
342000000,3.5043177604675293,0.2976372241973877,-0.0021498326677829027,0.10595338046550751,-0.41383999586105347,39.204776763916016,0.021256713196635246
343000000,3.5043094158172607,0.2976355254650116,-0.0017065774882212281,0.10595632344484329,-0.32851797342300415,39.2049446105957,0.021256713196635246
344000000,3.504300832748413,0.2976338863372803,-0.0012633478036150336,0.10595905035734177,-0.24319832026958466,39.205047607421875,0.021256713196635246
345000000,3.5042920112609863,0.2976323366165161,-0.0008201415766961873,0.10596156120300293,-0.15788114070892334,39.2050895690918,0.021256713196635246
346000000,3.5042834281921387,0.29763081669807434,-0.00037695709033869207,0.10596384108066559,-0.07256653904914856,39.205074310302734,0.021256713196635246
347000000,3.504274606704712,0.29762938618659973,6.62075835862197e-05,0.10596590489149094,0.012745431624352932,39.204994201660156,0.021256713196635246
348000000,3.504265785217285,0.2976280450820923,0.0005093542276881635,0.10596774518489838,0.0980546772480011,39.204856872558594,0.021256713196635246
349000000,3.5042567253112793,0.2976280748844147,0.0009502158500254154,0.10596531629562378,0.18292351067066193,37.60544967651367,0.020665282383561134
350000000,3.5042476654052734,0.29762905836105347,0.0013898772886022925,0.10596001148223877,0.26755961775779724,37.60445022583008,0.020665282383561134
351000000,3.5042386054992676,0.29763007164001465,0.0018296183552592993,0.10595466941595078,0.35220932960510254,37.60519790649414,0.020665282383561134
352000000,3.5042293071746826,0.29763108491897583,0.002269440796226263,0.1059492751955986,0.43687257170677185,37.60588455200195,0.020665282383561134
353000000,3.5042200088500977,0.297632098197937,0.002709345892071724,0.10594384372234344,0.5215492248535156,37.606502532958984,0.020682677626609802
354000000,3.5042104721069336,0.2976331114768982,0.003149335039779544,0.1059383675456047,0.6062392592430115,37.6070556640625,0.020682677626609802
355000000,3.5042011737823486,0.29763415455818176,0.0035894103348255157,0.10593284666538239,0.6909425258636475,37.607547760009766,0.020682677626609802
356000000,3.5041916370391846,0.29763519763946533,0.004029572941362858,0.10592728108167648,0.7756589651107788,37.60797119140625,0.020682677626609802
357000000,3.5041821002960205,0.2976362705230713,0.004469824489206076,0.105921670794487,0.8603885173797607,37.608333587646484,0.020682677626609802
358000000,3.5041723251342773,0.29763731360435486,0.004910165909677744,0.10591601580381393,0.9451310634613037,37.6086311340332,0.020682677626609802
359000000,3.5041627883911133,0.2976383864879608,0.005350599996745586,0.10591032356023788,1.0298866033554077,37.608863830566406,0.020682677626609802
360000000,3.50415301322937,0.2976394593715668,0.00579112721607089,0.10590458661317825,1.1146548986434937,37.60903549194336,0.020682677626609802
361000000,3.504143238067627,0.2976405620574951,0.0062317498959600925,0.10589880496263504,1.1994359493255615,37.6091423034668,0.020682677626609802
362000000,3.5041332244873047,0.29764166474342346,0.00667246850207448,0.10589297860860825,1.2842297554016113,37.60918426513672,0.020682677626609802
363000000,3.5041232109069824,0.2976427674293518,0.007113285828381777,0.10588711500167847,1.369036078453064,37.60916519165039,0.020682677626609802
364000000,3.50411319732666,0.29764389991760254,0.007554202806204557,0.1058812141418457,1.4538549184799194,37.60908126831055,0.020682677626609802
365000000,3.504103183746338,0.2976450026035309,0.007995220832526684,0.10587526857852936,1.5386861562728882,37.60893630981445,0.020682677626609802
366000000,3.5040931701660156,0.2976461350917816,0.008436341769993305,0.10586927831172943,1.6235297918319702,37.608726501464844,0.020682677626609802
367000000,3.4440910816192627,0.29456987977027893,0.0045118751004338264,0.09969409555196762,0.8775207996368408,0.0,0.020682677626609802
368000000,3.437178134918213,0.2951090335845947,0.004106540698558092,0.09623216837644577,0.7972384095191956,0.0,0.020682677626609802
369000000,3.443284034729004,0.2939428389072418,0.004539672750979662,0.10139991343021393,0.8848094344139099,0.0,0.020682677626609802
370000000,3.444040536880493,0.2939290702342987,0.0044204797595739365,0.10163945704698563,0.8616219758987427,0.0,0.020682677626609802
537000000,3.521758794784546,0.29921048879623413,-0.010237786918878555,0.10567869991064072,-1.9596681594848633,295.482177734375,0.0777905285358429
538000000,3.5147526264190674,0.29861220717430115,-0.009947755374014378,0.10568773001432419,-1.9080053567886353,51.48004150390625,0.025431519374251366
539000000,3.507747173309326,0.29801398515701294,-0.009657705202698708,0.10569680482149124,-1.8561280965805054,51.47965621948242,0.025431519374251366
541000000,3.500741958618164,0.29741576313972473,-0.00936759915202856,0.10570606589317322,-1.8040285110473633,51.481666564941406,0.025431519374251366
541000000,3.49373722076416,0.29681751132011414,-0.009077433496713638,0.10571550577878952,-1.7517045736312866,51.483436584472656,0.025431519374251366
541000000,3.4867324829101562,0.29621925950050354,-0.008787207305431366,0.10572511702775955,-1.6991544961929321,51.48496627807617,0.025431519374251366
543000000,3.5052106380462646,0.29749611020088196,-0.007329319603741169,0.10660489648580551,-1.4112929105758667,5.573750972747803,0.005809936672449112
544000000,3.50517201423645,0.2978004515171051,-0.00754763325676322,0.10568112134933472,-1.451827883720398,37.11271286010742,0.02050872892141342
545000000,3.505156993865967,0.297798752784729,-0.007109897676855326,0.10568233579397202,-1.3676677942276,37.81725311279297,0.020769653841853142
546000000,3.5051419734954834,0.2977971136569977,-0.006672116462141275,0.10568344593048096,-1.283491849899292,37.81884002685547,0.020769653841853142
547000000,3.505126714706421,0.29779550433158875,-0.0062342979945242405,0.10568444430828094,-1.1993021965026855,37.82034683227539,0.020769653841853142
548000000,3.5051116943359375,0.2977939248085022,-0.005796440411359072,0.10568533092737198,-1.1150988340377808,37.8217887878418,0.020769653841853142
549000000,3.505096673965454,0.29779237508773804,-0.005358542315661907,0.10568611323833466,-1.0308817625045776,37.82316589355469,0.020769653841853142
550000000,3.5050816535949707,0.29779088497161865,-0.004920602310448885,0.10568677634000778,-0.9466512203216553,37.82447814941406,0.020769653841853142
551000000,3.505066394805908,0.29778939485549927,-0.004482618998736143,0.10568732023239136,-0.8624072670936584,37.82572937011719,0.020769653841853142
552000000,3.505051374435425,0.29778799414634705,-0.004044590052217245,0.10568775236606598,-0.7781499028205872,37.8269157409668,0.020769653841853142
553000000,3.5050361156463623,0.2977865934371948,-0.003606514073908329,0.10568807274103165,-0.693879246711731,37.828041076660156,0.020769653841853142
554000000,3.505021095275879,0.297785222530365,-0.0031683898996561766,0.10568827390670776,-0.6095954179763794,37.8291015625,0.020769653841853142
555000000,3.5050058364868164,0.29778391122817993,-0.002730215433984995,0.10568835586309433,-0.5252984762191772,37.83009719848633,0.020769653841853142
556000000,3.504990816116333,0.29778265953063965,-0.0022919895127415657,0.10568832606077194,-0.4409885108470917,37.831031799316406,0.020769653841853142
557000000,3.5049755573272705,0.29778140783309937,-0.0018537100404500961,0.1056881695985794,-0.35666561126708984,37.83190155029297,0.020769653841853142
558000000,3.504960536956787,0.29778021574020386,-0.001415375852957368,0.10568790137767792,-0.2723298966884613,37.83271026611328,0.020769653841853142
559000000,3.5049452781677246,0.29777905344963074,-0.0009769850876182318,0.10568750649690628,-0.18798138201236725,37.83345413208008,0.020769653841853142
560000000,3.504930019378662,0.2977779507637024,-0.0005385361728258431,0.10568699240684509,-0.10362022370100021,37.83414077758789,0.020769653841853142
561000000,3.5049149990081787,0.29777684807777405,-0.00010002756607718766,0.10568636655807495,-0.019246483221650124,37.83475875854492,0.020769653841853142
562000000,3.504899740219116,0.2977758049964905,0.0003385423915460706,0.10568561404943466,0.06513974815607071,37.83531951904297,0.020769653841853142
563000000,3.5048844814300537,0.2977748215198517,0.0007771753007546067,0.10568474233150482,0.14953838288784027,37.8358154296875,0.020769653841853142
564000000,3.5048694610595703,0.2977738678455353,0.0012158728204667568,0.10568375140428543,0.23394931852817535,37.83625030517578,0.020769653841853142
565000000,3.504854202270508,0.29777294397354126,0.0016546364640817046,0.10568263381719589,0.3183724880218506,37.83662414550781,0.020769653841853142
566000000,3.5048389434814453,0.29777204990386963,0.0020934678614139557,0.1056814044713974,0.4028077721595764,37.83693313598633,0.020769653841853142
567000000,3.504823684692383,0.2977712154388428,0.0025323687586933374,0.10568005591630936,0.48725512623786926,37.83718490600586,0.020769653841853142
568000000,3.5048084259033203,0.2977704107761383,0.0029713406693190336,0.10567858070135117,0.5717144012451172,37.837371826171875,0.020769653841853142
569000000,3.504793167114258,0.2977696359157562,0.00341038522310555,0.10567699372768402,0.6561855673789978,37.83749771118164,0.020769653841853142
570000000,3.5047779083251953,0.29776889085769653,0.003849503817036748,0.10567528009414673,0.7406684756278992,37.83756637573242,0.020769653841853142
571000000,3.465897798538208,0.2951425015926361,0.0010551026789471507,0.10361950844526291,0.20482538640499115,0.0,0.020769653841853142
573000000,3.466728925704956,0.2945265769958496,0.0009622288635000587,0.10570457577705383,0.18718668818473816,0.0,0.020769653841853142
573000000,3.4674785137176514,0.2945743799209595,0.0008737448952160776,0.10575283318758011,0.16994602978229523,0.0,0.020769653841853142
574000000,3.4682281017303467,0.2946222424507141,0.0007851938717067242,0.10580082982778549,0.1526978760957718,0.0,0.020769653841853142
687000000,3.5142178535461426,0.2984544634819031,-0.008697498589754105,0.10602416098117828,-1.669229507446289,213.8091278076172,0.06317871063947678
688000000,3.5072238445281982,0.2978571653366089,-0.008407829329371452,0.10603412240743637,-1.616900086402893,51.49800491333008,0.025431519374251366
689000000,3.500230550765991,0.2972598671913147,-0.00811811164021492,0.1060442104935646,-1.5643482208251953,51.49812698364258,0.025431519374251366
690000000,3.493237257003784,0.2966625690460205,-0.007828320376574993,0.10605447739362717,-1.5115680694580078,51.499755859375,0.025431519374251366
691000000,3.505526542663574,0.29646554589271545,-0.0077532087452709675,0.10977999120950699,-1.4980658292770386,16.274450302124023,0.011863403022289276
692000000,3.505506992340088,0.29674339294433594,-0.007306237239390612,0.10894069075584412,-1.4104173183441162,37.59960174560547,0.020665282383561134
693000000,3.505488634109497,0.29694491624832153,-0.006738272495567799,0.10833084583282471,-1.2999323606491089,37.76457977294922,0.020734863355755806
694000000,3.5054705142974854,0.29714691638946533,-0.006170031614601612,0.10771970450878143,-1.18953275680542,37.7659912109375,0.020734863355755806
695000000,3.5054521560668945,0.29734933376312256,-0.005601515062153339,0.1071072518825531,-1.0792195796966553,37.767330169677734,0.020734863355755806
696000000,3.505434036254883,0.2975521683692932,-0.0050327228382229805,0.1064934954047203,-0.9689940810203552,37.76860046386719,0.020734863355755806
697000000,3.5054116249084473,0.2977059781551361,-0.004494816064834595,0.10602594912052155,-0.8649957776069641,37.81222152709961,0.020752258598804474
698000000,3.505375623703003,0.29770317673683167,-0.00405550142750144,0.10602514445781708,-0.78047114610672,37.94777297973633,0.02080444246530533
699000000,3.5053396224975586,0.297700434923172,-0.0036161483731120825,0.10602423548698425,-0.695933997631073,37.94890213012695,0.02080444246530533
700000000,3.505303382873535,0.29769769310951233,-0.003176750848069787,0.10602319240570068,-0.6113836765289307,37.94995880126953,0.02080444246530533
701000000,3.505267381668091,0.29769501090049744,-0.002737307222560048,0.10602201521396637,-0.5268201231956482,37.95095443725586,0.02080444246530533
702000000,3.5052311420440674,0.2976923882961273,-0.00229781586676836,0.10602069646120071,-0.4422435760498047,37.95188522338867,0.02080444246530533
703000000,3.505194902420044,0.2976897954940796,-0.0018582753837108612,0.10601925104856491,-0.35765403509140015,37.95275115966797,0.02080444246530533
704000000,3.5051586627960205,0.29768723249435425,-0.0014186837943270802,0.10601766407489777,-0.2730516195297241,37.953556060791016,0.02080444246530533
705000000,3.505122184753418,0.2976847290992737,-0.0009790397016331553,0.10601593554019928,-0.18843640387058258,37.95429992675781,0.02080444246530533
706000000,3.5050859451293945,0.2976822555065155,-0.0005393414758145809,0.10601407289505005,-0.10380852967500687,37.954978942871094,0.02080444246530533
707000000,3.505049467086792,0.2976798415184021,-9.9587494332809e-05,0.10601207613945007,-0.019168052822351456,37.955596923828125,0.02080444246530533
708000000,3.5050129890441895,0.2976774573326111,0.00034022386535070837,0.10600993782281876,0.065484918653965,37.95615005493164,0.02080444246530533
709000000,3.4809703826904297,0.29529550671577454,-0.0015665356768295169,0.10703811049461365,-0.30394989252090454,0.0,0.02080444246530533
710000000,3.4817349910736084,0.2948557138442993,-0.00169898581225425,0.10856389999389648,-0.3301399052143097,0.0,0.02080444246530533
711000000,3.4824562072753906,0.29490166902542114,-0.001782564795576036,0.1086096316576004,-0.3463262617588043,0.0,0.02080444246530533
713000000,3.483177661895752,0.29494765400886536,-0.001866159145720303,0.10865520685911179,-0.36251047253608704,0.0,0.02080444246530533
713000000,3.483898878097534,0.29499369859695435,-0.0019497716566547751,0.10870065540075302,-0.3786930441856384,0.0,0.02080444246530533
777000000,3.496054172515869,0.29698818922042847,-0.006568880286067724,0.10579429566860199,-1.2670798301696777,213.8298797607422,0.06317871063947678
778000000,3.489029884338379,0.29638752341270447,-0.006286697927862406,0.10580620914697647,-1.2151228189468384,52.29542541503906,0.025675049051642418
780000000,3.4820058345794678,0.29578685760498047,-0.006004422437399626,0.1058182492852211,-1.1629347801208496,52.29448318481445,0.025675049051642418
780000000,3.4749817848205566,0.29518619179725647,-0.005722027271986008,0.10583042353391647,-1.1105091571807861,52.29501724243164,0.025675049051642418
781000000,3.487699270248413,0.29538631439208984,-0.005452375393360853,0.10848689824342728,-1.057471513748169,14.573271751403809,0.011028442531824112
782000000,3.487663984298706,0.2956261932849884,-0.004893546458333731,0.10775383561849594,-0.9483393430709839,36.49513626098633,0.020282592624425888
783000000,3.48762845993042,0.29586654901504517,-0.004334378521889448,0.10701938718557358,-0.839310348033905,36.497249603271484,0.020282592624425888
784000000,3.487592935562134,0.29610732197761536,-0.0037749093025922775,0.10628356039524078,-0.7303928136825562,36.498680114746094,0.020282592624425888
785000000,3.4875552654266357,0.2962629199028015,-0.0032578930258750916,0.10580424219369888,-0.6300349235534668,36.620758056640625,0.020317383110523224
786000000,3.487513780593872,0.29625919461250305,-0.0028203604742884636,0.10580483078956604,-0.5454341173171997,36.84709548950195,0.020404357463121414
787000000,3.4874720573425293,0.296255499124527,-0.0023827161639928818,0.10580529272556305,-0.46080705523490906,36.848533630371094,0.020404357463121414
788000000,3.4874305725097656,0.2962518632411957,-0.0019449545070528984,0.10580559819936752,-0.3761531710624695,36.84989547729492,0.020404357463121414
789000000,3.487388849258423,0.29624828696250916,-0.0015070739900693297,0.10580576211214066,-0.29147252440452576,36.85118865966797,0.020404357463121414
790000000,3.48734712600708,0.296244740486145,-0.0010690732160583138,0.10580576956272125,-0.20676523447036743,36.85242462158203,0.020404357463121414
791000000,3.4873056411743164,0.29624125361442566,-0.0006309503223747015,0.10580562800168991,-0.12203139811754227,36.85359573364258,0.020404357463121414
792000000,3.4872639179229736,0.2962378263473511,-0.00019270394113846123,0.10580532997846603,-0.03727114200592041,36.85470199584961,0.020404357463121414
793000000,3.487222194671631,0.2962344288825989,0.0002456675283610821,0.10580489039421082,0.04751544073224068,36.85574722290039,0.020404357463121414
794000000,3.487180471420288,0.29623109102249146,0.0006841656286269426,0.10580429434776306,0.13232822716236115,36.85673141479492,0.020404357463121414
795000000,3.4871387481689453,0.2962277829647064,0.0011227920185774565,0.10580354928970337,0.21716712415218353,36.8576545715332,0.020404357463121414
796000000,3.4870972633361816,0.29622453451156616,0.0015615482116118073,0.10580265522003174,0.3020319938659668,36.85851287841797,0.020404357463121414
797000000,3.487055540084839,0.2962213456630707,0.002000435721129179,0.10580160468816757,0.3869227468967438,36.859310150146484,0.020404357463121414
798000000,3.487013816833496,0.2962181866168976,0.002439456060528755,0.10580041259527206,0.4718392789363861,36.86004638671875,0.020421752706170082
799000000,3.4629032611846924,0.2954089939594269,0.0005699883913621306,0.1020343005657196,0.11055143177509308,0.0,0.020421752706170082
800000000,3.463714122772217,0.29449474811553955,0.00037212070310488343,0.10502296686172485,0.0723983496427536,0.0,0.020421752706170082
801000000,3.4644358158111572,0.29451802372932434,0.0002888563321903348,0.1051386371254921,0.056194327771663666,0.0,0.020421752706170082
802000000,3.4651572704315186,0.2945413887500763,0.00020553471404127777,0.10525400936603546,0.03998171538114548,0.0,0.020421752706170082
858000000,3.4831151962280273,0.29595857858657837,-0.003473160555586219,0.10558413714170456,-0.6723518967628479,141.2678680419922,0.04856689274311066
859000000,3.481745719909668,0.2958427667617798,-0.0030680717900395393,0.10558246076107025,-0.5941712260246277,39.254459381103516,0.021274108439683914
860000000,3.4816973209381104,0.29583895206451416,-0.002632202347740531,0.10558153688907623,-0.509770929813385,36.22710418701172,0.02017822302877903
861000000,3.4816489219665527,0.2958351969718933,-0.0021961922757327557,0.10558047145605087,-0.4253389537334442,36.22884750366211,0.02017822302877903
862000000,3.481600522994995,0.29583147168159485,-0.0017600468127056956,0.10557933151721954,-0.3408767282962799,36.23065948486328,0.02017822302877903
863000000,3.4815521240234375,0.2958277463912964,-0.0013237642124295235,0.10557812452316284,-0.25638431310653687,36.23240661621094,0.02017822302877903
864000000,3.48150372505188,0.2958240509033203,-0.0008873430779203773,0.10557685047388077,-0.17186181247234344,36.23409652709961,0.02017822302877903
864000000,3.481455087661743,0.2958203852176666,-0.0004507818375714123,0.10557550191879272,-0.0873093232512474,36.235721588134766,0.02017822302877903
866000000,3.4814066886901855,0.29581671953201294,-1.4078987078391947e-05,0.1055740937590599,-0.002726913196966052,36.237281799316406,0.02017822302877903
867000000,3.481358051300049,0.29581308364868164,0.0004227670142427087,0.10557261109352112,0.08188531547784805,36.23878479003906,0.02017822302877903
868000000,3.481309413909912,0.29580947756767273,0.0008597576525062323,0.10557105392217636,0.16652727127075195,36.2402229309082,0.02017822302877903
869000000,3.4812607765197754,0.2958058714866638,0.0012968945084139705,0.10556943714618683,0.2511988580226898,36.241600036621094,0.02017822302877903
870000000,3.468775510787964,0.29522937536239624,0.0003979273606091738,0.1040995717048645,0.07722654193639755,0.0,0.02017822302877903
871000000,3.469541549682617,0.29488202929496765,0.0002400610683253035,0.10535116493701935,0.046644020825624466,0.0,0.02017822302877903
872000000,3.470275640487671,0.29485249519348145,0.00012486412015277892,0.10562992095947266,0.024263611063361168,0.0,0.02017822302877903
873000000,3.4710094928741455,0.2948230504989624,9.629544365452603e-06,0.10590837150812149,0.0018714014440774918,0.0,0.02017822302877903
874000000,3.47174334526062,0.29479363560676575,-0.00010564381955191493,0.10618653893470764,-0.020532820373773575,0.0,0.02017822302877903
906000000,3.481755495071411,0.29587066173553467,-0.0022434263955801725,0.10550064593553543,-0.4344343841075897,93.172607421875,0.03729492053389549
907000000,3.481706142425537,0.2958664894104004,-0.0018069540383294225,0.10550051927566528,-0.3499198257923126,36.29486846923828,0.020213013514876366
908000000,3.481656789779663,0.29586243629455566,-0.001370357465930283,0.10550017654895782,-0.2653771936893463,36.295589447021484,0.020213013514876366
909000000,3.48160719871521,0.29585835337638855,-0.00093362684128806,0.1054997593164444,-0.18080510199069977,36.29720687866211,0.020213013514876366
910000000,3.4809224605560303,0.29533660411834717,-0.0011175780091434717,0.10690157115459442,-0.2168109118938446,0.0,0.020213013514876366
911000000,3.481555461883545,0.29530325531959534,-0.00122111348900944,0.10716476291418076,-0.23692339658737183,1.2264738082885742,0.0021134947892278433
912000000,3.4815704822540283,0.29525160789489746,-0.0012469766661524773,0.10732480138540268,-0.24198369681835175,8.740509986877441,0.007845154032111168
913000000,3.4815855026245117,0.2951999008655548,-0.0012728612637147307,0.10748500376939774,-0.2470499724149704,8.740957260131836,0.007845154032111168
914000000,3.481600761413574,0.2951481342315674,-0.0012987751979380846,0.10764539241790771,-0.25212377309799194,8.741036415100098,0.007845154032111168
915000000,3.4816157817840576,0.2950963079929352,-0.0013247184688225389,0.10780595988035202,-0.257205069065094,8.741113662719727,0.007845154032111168
916000000,3.48163104057312,0.2950444221496582,-0.0013506909599527717,0.10796672105789185,-0.26229390501976013,8.741190910339355,0.007845154032111168
917000000,3.4816460609436035,0.29499247670173645,-0.001376692671328783,0.1081276535987854,-0.26739025115966797,8.741267204284668,0.007845154032111168
918000000,3.4816596508026123,0.29494592547416687,-0.0013999691000208259,0.10827188193798065,-0.2719539999961853,8.743370056152344,0.007845154032111168
919000000,3.4816603660583496,0.29494404792785645,-0.001400685403496027,0.10827776044607162,-0.27209487557411194,8.760080337524414,0.007853851653635502
920000000,3.481661319732666,0.294942170381546,-0.0014014001935720444,0.108283631503582,-0.2722354531288147,8.760125160217285,0.007853851653635502
921000000,3.4816620349884033,0.2949402928352356,-0.0014021139359101653,0.10828951001167297,-0.27237582206726074,8.760167121887207,0.007853851653635502
922000000,3.4816629886627197,0.29493841528892517,-0.0014028263976797462,0.10829538106918335,-0.2725159823894501,8.760209083557129,0.007853851653635502
923000000,3.481663703918457,0.29493653774261475,-0.0014035376952961087,0.10830125957727432,-0.2726558744907379,8.760250091552734,0.007853851653635502
924000000,3.4816644191741943,0.2949346601963043,-0.0014042479451745749,0.1083071306347847,-0.27279558777809143,8.760289192199707,0.007853851653635502
925000000,3.4816651344299316,0.2949327826499939,-0.0014049569144845009,0.10831300914287567,-0.27293506264686584,8.76032829284668,0.007853851653635502
926000000,3.481666088104248,0.29493090510368347,-0.0014056648360565305,0.10831888020038605,-0.27307429909706116,8.760366439819336,0.007853851653635502
927000000,3.4816668033599854,0.29492902755737305,-0.0014063715934753418,0.10832475870847702,-0.27321335673332214,8.760404586791992,0.007853851653635502
928000000,3.4816675186157227,0.2949271500110626,-0.0014070771867409348,0.1083306297659874,-0.27335217595100403,8.760440826416016,0.007853851653635502
929000000,3.48166823387146,0.2949252724647522,-0.0014077817322686315,0.10833650827407837,-0.2734907567501068,8.760476112365723,0.007853851653635502
930000000,3.4816689491271973,0.2949233949184418,-0.0014084851136431098,0.10834237933158875,-0.27362915873527527,8.76051139831543,0.007853851653635502
931000000,3.4816696643829346,0.29492151737213135,-0.0014091874472796917,0.10834825783967972,-0.273767352104187,8.76054573059082,0.007853851653635502
932000000,3.481670379638672,0.29491961002349854,-0.0014098886167630553,0.10835413634777069,-0.27390530705451965,8.760579109191895,0.007853851653635502
933000000,3.481671094894409,0.2949177324771881,-0.0014105887385085225,0.10836000740528107,-0.27404308319091797,8.760611534118652,0.007853851653635502
934000000,3.4816718101501465,0.2949158549308777,-0.0014112878125160933,0.10836588591337204,-0.27418065071105957,8.760643005371094,0.007853851653635502
935000000,3.481672525405884,0.29491397738456726,-0.0014119858387857676,0.10837176442146301,-0.27431797981262207,8.760674476623535,0.007853851653635502
936000000,3.481673240661621,0.29491209983825684,-0.0014126827009022236,0.10837763547897339,-0.27445513010025024,8.76070499420166,0.007853851653635502
937000000,3.4816739559173584,0.294910192489624,-0.001413378631696105,0.10838351398706436,-0.2745921015739441,8.760734558105469,0.007853851653635502
938000000,3.4816746711730957,0.2949083149433136,-0.0014140733983367682,0.10838939249515533,-0.27472883462905884,8.760763168334961,0.007853851653635502
939000000,3.481675386428833,0.2949064373970032,-0.0014147672336548567,0.10839527100324631,-0.27486538887023926,8.760790824890137,0.007853851653635502
940000000,3.4816761016845703,0.29490455985069275,-0.0014154600212350488,0.10840114206075668,-0.27500173449516296,8.760818481445312,0.007853851653635502
941000000,3.4816768169403076,0.29490265250205994,-0.0014161517610773444,0.10840702056884766,-0.27513790130615234,8.760845184326172,0.007853851653635502
