timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
3714000000,3.5150234699249268,0.2083880454301834,-0.005519857630133629,0.3759477138519287,-1.517316460609436,40.19733428955078,0.020978393033146858
3715000000,3.515047550201416,0.20817819237709045,-0.005599908996373415,0.37658044695854187,-1.54086172580719,40.19550323486328,0.020978393033146858
3716000000,3.515071392059326,0.20797081291675568,-0.00567731773480773,0.37720566987991333,-1.563707709312439,40.190467834472656,0.020978393033146858
3717000000,3.515094518661499,0.20776580274105072,-0.005752173718065023,0.37782374024391174,-1.585877537727356,40.18867492675781,0.020978393033146858
3718000000,3.5151174068450928,0.2075631320476532,-0.005824551451951265,0.3784346878528595,-1.6073888540267944,40.18689727783203,0.020978393033146858
3719000000,3.5151400566101074,0.20736274123191833,-0.005894517991691828,0.3790387809276581,-1.6282581090927124,40.18532943725586,0.020978393033146858
3720000000,3.515162229537964,0.2071646749973297,-0.0059621515683829784,0.3796358108520508,-1.648504376411438,40.18339538574219,0.02096099779009819
3721000000,3.515183925628662,0.2069687396287918,-0.006027651019394398,0.38022640347480774,-1.668181300163269,40.184898376464844,0.02096099779009819
3722000000,3.5152053833007812,0.2067749947309494,-0.006090939976274967,0.38081035017967224,-1.6872652769088745,40.18338394165039,0.02096099779009819
3723000000,3.5152266025543213,0.20658348500728607,-0.006152091547846794,0.3813875615596771,-1.705773949623108,40.18150329589844,0.02096099779009819
3724000000,3.515247344970703,0.20639409124851227,-0.006211158353835344,0.3819583058357239,-1.7237207889556885,40.18001937866211,0.02096099779009819
3725000000,3.515267848968506,0.20620688796043396,-0.006268209312111139,0.38252249360084534,-1.7411221265792847,40.17817306518555,0.02094360440969467
3726000000,3.5152878761291504,0.20602168142795563,-0.006323439069092274,0.3830806314945221,-1.7580318450927734,40.17976379394531,0.02094360440969467
3727000000,3.515307664871216,0.20583856105804443,-0.006376761943101883,0.38363245129585266,-1.774423360824585,40.17814254760742,0.02094360440969467
3728000000,3.515327215194702,0.205657497048378,-0.006428232416510582,0.3841780424118042,-1.790310263633728,40.176536560058594,0.02094360440969467
3729000000,3.5153465270996094,0.2054785043001175,-0.00647790776565671,0.3847173750400543,-1.80570650100708,40.17475128173828,0.02094360440969467
3730000000,3.5153653621673584,0.20530147850513458,-0.00652583222836256,0.3852507472038269,-1.8206239938735962,40.173370361328125,0.02094360440969467
3731000000,3.5153839588165283,0.20512647926807404,-0.006572064012289047,0.38577800989151,-1.8350764513015747,40.17162322998047,0.02094360440969467
3732000000,3.515402317047119,0.20495343208312988,-0.006616648752242327,0.38629934191703796,-1.8490756750106812,40.17007827758789,0.02094360440969467
3733000000,3.5154201984405518,0.20478232204914093,-0.0066596330143511295,0.3868148624897003,-1.8626335859298706,40.168556213378906,0.02094360440969467
3734000000,3.5154380798339844,0.20461317896842957,-0.006701067555695772,0.3873244524002075,-1.8757624626159668,40.16685104370117,0.02094360440969467
3735000000,3.515455484390259,0.204445943236351,-0.006740940269082785,0.3878282308578491,-1.8884577751159668,40.16232681274414,0.02094360440969467
3736000000,3.515472650527954,0.20428062975406647,-0.006779350806027651,0.3883262276649475,-1.900746464729309,40.1606559753418,0.02094360440969467
3737000000,3.5154895782470703,0.20411717891693115,-0.006816342007368803,0.38881856203079224,-1.9126393795013428,40.159000396728516,0.02094360440969467
3738000000,3.5155062675476074,0.20395556092262268,-0.0068519520573318005,0.3893054127693176,-1.924146294593811,40.157554626464844,0.02094360440969467
3739000000,3.5155224800109863,0.20379573106765747,-0.006886220537126064,0.38978683948516846,-1.9352777004241943,40.156124114990234,0.02094360440969467
3740000000,3.5155386924743652,0.20363770425319672,-0.006919190287590027,0.39026278257369995,-1.9460439682006836,40.15451431274414,0.02094360440969467
3741000000,3.515554666519165,0.2034815400838852,-0.006950837094336748,0.39073315262794495,-1.956437110900879,40.14988708496094,0.02094360440969467
3742000000,3.5155701637268066,0.20332713425159454,-0.00698125921189785,0.39119818806648254,-1.9664844274520874,40.148311614990234,0.02094360440969467
3743000000,3.5155856609344482,0.20317442715168,-0.007010490167886019,0.39165806770324707,-1.9761945009231567,40.146942138671875,0.02094360440969467
3744000000,3.5156009197235107,0.20302346348762512,-0.007038566749542952,0.39211273193359375,-1.9855769872665405,40.14539337158203,0.020926209166646004
3745000000,3.515615940093994,0.2028741091489792,-0.007065680343657732,0.39256250858306885,-1.9946858882904053,40.14692306518555,0.020926209166646004
3746000000,3.5156304836273193,0.202726349234581,-0.007091698236763477,0.39300745725631714,-2.0034828186035156,40.145790100097656,0.020926209166646004
3747000000,3.5156450271606445,0.2025802582502365,-0.0071166567504405975,0.3934473693370819,-2.011976718902588,40.144283294677734,0.020926209166646004
3748000000,3.5156593322753906,0.20243582129478455,-0.0071405875496566296,0.39388230443000793,-2.0201759338378906,40.14279556274414,0.020926209166646004
3749000000,3.5156736373901367,0.20229296386241913,-0.007163517642766237,0.39431247115135193,-2.028087854385376,40.14151382446289,0.020926209166646004
3750000000,3.5156874656677246,0.20215167105197906,-0.007185476832091808,0.3947378993034363,-2.035720109939575,40.14024353027344,0.020926209166646004
3751000000,3.5157010555267334,0.20201197266578674,-0.007206495851278305,0.3951585590839386,-2.0430808067321777,40.138797760009766,0.020908813923597336
3752000000,3.515714645385742,0.20187373459339142,-0.0072267623618245125,0.3955747187137604,-2.0502233505249023,40.14043045043945,0.020908813923597336
3753000000,3.515727996826172,0.20173697173595428,-0.007246135268360376,0.39598649740219116,-2.0571069717407227,40.13939666748047,0.020908813923597336
3754000000,3.5157411098480225,0.20160174369812012,-0.007264645304530859,0.39639362692832947,-2.063739538192749,40.13799285888672,0.020908813923597336
3755000000,3.515753984451294,0.20146803557872772,-0.007282318081706762,0.39679619669914246,-2.070127487182617,40.136600494384766,0.020908813923597336
3756000000,3.5157666206359863,0.2013358324766159,-0.007299178279936314,0.3971942365169525,-2.076277494430542,40.135223388671875,0.020908813923597336
3757000000,3.5157792568206787,0.2012050449848175,-0.007315247785300016,0.39758792519569397,-2.08219575881958,40.13404846191406,0.020908813923597336
3758000000,3.515791654586792,0.2010757029056549,-0.007330550346523523,0.3979773223400116,-2.087888717651367,40.13289260864258,0.020908813923597336
3759000000,3.515803813934326,0.20094779133796692,-0.007345110177993774,0.3983623683452606,-2.093362331390381,40.131553649902344,0.020908813923597336
3760000000,3.5158159732818604,0.20082131028175354,-0.007358950097113848,0.3987430930137634,-2.098623037338257,40.130226135253906,0.020908813923597336
3761000000,3.5158276557922363,0.20069624483585358,-0.0073720915243029594,0.3991195559501648,-2.1036760807037354,40.12891387939453,0.020908813923597336
3762000000,3.5158393383026123,0.20057258009910583,-0.007384555414319038,0.3994917869567871,-2.108527660369873,40.12761688232422,0.020908813923597336
3763000000,3.5158510208129883,0.20045025646686554,-0.007396359462291002,0.3998600244522095,-2.113182783126831,40.126522064208984,0.020908813923597336
3764000000,3.515862226486206,0.2003292441368103,-0.007407524157315493,0.4002242386341095,-2.1176466941833496,40.12544250488281,0.020908813923597336
3765000000,3.515873432159424,0.2002095878124237,-0.007418070454150438,0.4005843997001648,-2.1219253540039062,40.12417984008789,0.020908813923597336
3766000000,3.5158843994140625,0.20009125769138336,-0.007428016513586044,0.40094056725502014,-2.126023054122925,40.12293243408203,0.020908813923597336
3767000000,3.515895366668701,0.19997425377368927,-0.00743738142773509,0.40129271149635315,-2.1299455165863037,40.1216926574707,0.020908813923597336
3768000000,3.5159060955047607,0.19985856115818024,-0.0074461824260652065,0.40164095163345337,-2.133697032928467,40.1204719543457,0.020908813923597336
3769000000,3.515916585922241,0.19974413514137268,-0.007454436272382736,0.4019852876663208,-2.137282371520996,40.119258880615234,0.020908813923597336
3770000000,3.5159270763397217,0.1996309459209442,-0.007462158799171448,0.40232592821121216,-2.1407063007354736,40.11825180053711,0.020908813923597336
3771000000,3.515937328338623,0.19951902329921722,-0.0074693672358989716,0.4026627838611603,-2.1439733505249023,40.1170654296875,0.020908813923597336
3772000000,3.5159475803375244,0.19940829277038574,-0.007476076018065214,0.4029960334300995,-2.147087574005127,40.11608123779297,0.020908813923597336
3773000000,3.5159575939178467,0.19929878413677216,-0.007482301909476519,0.40332555770874023,-2.1500535011291504,40.11491775512695,0.020908813923597336
3774000000,3.51596736907959,0.19919049739837646,-0.007488059811294079,0.4036514461040497,-2.1528751850128174,40.11376190185547,0.020908813923597336
3775000000,3.515977144241333,0.19908341765403748,-0.007493364624679089,0.40397366881370544,-2.1555566787719727,40.11262130737305,0.020908813923597336
3776000000,3.515986680984497,0.198977530002594,-0.007498230319470167,0.40429234504699707,-2.158101797103882,40.11149215698242,0.020908813923597336
3777000000,3.515996217727661,0.19887280464172363,-0.0075026703998446465,0.4046074450016022,-2.1605145931243896,40.110374450683594,0.020908813923597336
3778000000,3.516005516052246,0.1987692415714264,-0.007506698369979858,0.4049190878868103,-2.1627984046936035,40.10926818847656,0.020891418680548668
3779000000,3.516014814376831,0.19866666197776794,-0.007510486990213394,0.40522775053977966,-2.1650052070617676,40.111454010009766,0.020891418680548668
3780000000,3.516023874282837,0.19856518507003784,-0.007513883989304304,0.405533105134964,-2.1670894622802734,40.11056137084961,0.020891418680548668
3781000000,3.5160329341888428,0.19846481084823608,-0.007516902405768633,0.4058351218700409,-2.1690547466278076,40.10948944091797,0.020891418680548668
3782000000,3.5160417556762695,0.19836555421352386,-0.007519555278122425,0.406133770942688,-2.1709041595458984,40.10842514038086,0.020891418680548668
3783000000,3.5160505771636963,0.19826740026474,-0.007521853316575289,0.40642911195755005,-2.1726410388946533,40.10737228393555,0.020891418680548668
3784000000,3.516059160232544,0.19817031919956207,-0.007523808628320694,0.40672117471694946,-2.1742687225341797,40.10633087158203,0.020891418680548668
3785000000,3.5160675048828125,0.1980743110179901,-0.007525431923568249,0.407010018825531,-2.175790309906006,40.10530090332031,0.020891418680548668
3786000000,3.51607608795166,0.1979793757200241,-0.007526733912527561,0.40729567408561707,-2.1772091388702393,40.104278564453125,0.020891418680548668
3787000000,3.5160841941833496,0.19788548350334167,-0.007527724839746952,0.40757817029953003,-2.178527593612671,40.103267669677734,0.020891418680548668
3788000000,3.516092538833618,0.19779257476329803,-0.0075284140184521675,0.4078576862812042,-2.1797492504119873,40.10246276855469,0.0208740234375
3789000000,3.5161004066467285,0.19770056009292603,-0.0075289723463356495,0.40813449025154114,-2.180924415588379,40.10456466674805,0.0208740234375
3790000000,3.516108512878418,0.1976095288991928,-0.007529244292527437,0.40840840339660645,-2.1820068359375,40.10377883911133,0.0208740234375
3791000000,3.5161163806915283,0.1975194811820984,-0.007529240567237139,0.4086792767047882,-2.1829993724823,40.10280990600586,0.0208740234375
3792000000,3.5161242485046387,0.19743043184280396,-0.007528970018029213,0.4089471697807312,-2.1839046478271484,40.10184860229492,0.0208740234375
3793000000,3.51613187789917,0.19734236598014832,-0.007528441958129406,0.4092121124267578,-2.184725284576416,40.10089874267578,0.0208740234375
3794000000,3.516139268875122,0.19725526869297028,-0.007527664303779602,0.40947413444519043,-2.1854636669158936,40.09995651245117,0.0208740234375
3795000000,3.5161468982696533,0.19716912508010864,-0.007526646368205547,0.40973326563835144,-2.186122179031372,40.09902572631836,0.0208740234375
3796000000,3.5161542892456055,0.19708393514156342,-0.007525396067649126,0.40998953580856323,-2.1867032051086426,40.09810256958008,0.0208740234375
3797000000,3.5161614418029785,0.1969996690750122,-0.007523920852690935,0.4102430045604706,-2.187209129333496,40.097190856933594,0.0208740234375
3798000000,3.5161685943603516,0.1969163417816162,-0.007522229105234146,0.4104937016963959,-2.1876423358917236,40.096290588378906,0.0208740234375
3799000000,3.5161757469177246,0.19683392345905304,-0.007520328275859356,0.4107415974140167,-2.188004970550537,40.09539794921875,0.0208740234375
3800000000,3.5161826610565186,0.1967524141073227,-0.007518224883824587,0.4109868109226227,-2.1882989406585693,40.094512939453125,0.0208740234375
3801000000,3.5161895751953125,0.19667178392410278,-0.007515926845371723,0.41122931241989136,-2.1885266304016113,40.09363555908203,0.0208740234375
3802000000,3.5161964893341064,0.1965920478105545,-0.007513440679758787,0.41146916151046753,-2.188689947128296,40.092769622802734,0.0208740234375
3803000000,3.5162031650543213,0.1965131312608719,-0.007510772440582514,0.4117065370082855,-2.188791036605835,40.09210968017578,0.0208740234375
3804000000,3.516209602355957,0.1964350938796997,-0.0075079286471009254,0.4119412899017334,-2.1888318061828613,40.09125900268555,0.0208740234375
3805000000,3.516216278076172,0.19635789096355438,-0.007504916749894619,0.41217344999313354,-2.1888136863708496,40.09041976928711,0.0208740234375
3806000000,3.5162227153778076,0.1962815523147583,-0.007501742336899042,0.4124031066894531,-2.188739061355591,40.0895881652832,0.0208740234375
3807000000,3.5162291526794434,0.19620603322982788,-0.007498411927372217,0.41263023018836975,-2.1886093616485596,40.088768005371094,0.0208740234375
3808000000,3.5162353515625,0.19613134860992432,-0.0074949306435883045,0.4128548502922058,-2.1884264945983887,40.08795166015625,0.0208740234375
3809000000,3.5162415504455566,0.1960574835538864,-0.007491304073482752,0.4130770266056061,-2.1881918907165527,40.0871467590332,0.0208740234375
3810000000,3.5162477493286133,0.19598442316055298,-0.0074875387363135815,0.41329678893089294,-2.1879076957702637,40.08634948730469,0.0208740234375
3811000000,3.516253709793091,0.19591215252876282,-0.007483638823032379,0.413514107465744,-2.187575101852417,40.0855598449707,0.0208740234375
3812000000,3.5162596702575684,0.19584062695503235,-0.007479608990252018,0.4137292206287384,-2.1871960163116455,40.08497619628906,0.0208740234375
3813000000,3.516265630722046,0.19576989114284515,-0.007475455291569233,0.41394197940826416,-2.1867716312408447,40.08420181274414,0.0208740234375
3814000000,3.5162715911865234,0.19569991528987885,-0.007471182383596897,0.4141524136066437,-2.1863036155700684,40.08343505859375,0.0208740234375
3815000000,3.516277313232422,0.19563071429729462,-0.007466795388609171,0.41436055302619934,-2.185793399810791,40.082679748535156,0.0208740234375
3816000000,3.5162830352783203,0.19556225836277008,-0.00746229849755764,0.41456642746925354,-2.185242176055908,40.081932067871094,0.0208740234375
3817000000,3.5162885189056396,0.19549456238746643,-0.007457696832716465,0.4147700369358063,-2.1846513748168945,40.0811882019043,0.0208740234375
3818000000,3.516294002532959,0.19542759656906128,-0.007452994119375944,0.41497141122817993,-2.1840224266052246,40.0804557800293,0.0208740234375
3819000000,3.5162994861602783,0.19536136090755463,-0.007448194548487663,0.4151706099510193,-2.183356761932373,40.07973098754883,0.0208740234375
3820000000,3.5163049697875977,0.19529584050178528,-0.0074433027766644955,0.41536763310432434,-2.1826553344726562,40.07901382446289,0.0208740234375
3821000000,3.516310214996338,0.19523103535175323,-0.007438322529196739,0.4155625104904175,-2.181919574737549,40.07830047607422,0.0208740234375
3822000000,3.5163156986236572,0.1951669454574585,-0.007433257531374693,0.4157552421092987,-2.1811506748199463,40.077598571777344,0.0208740234375
3823000000,3.5163207054138184,0.19510355591773987,-0.007428111974149942,0.4159458875656128,-2.180349826812744,40.076900482177734,0.0208740234375
3824000000,3.5163259506225586,0.19504083693027496,-0.007422889117151499,0.41613447666168213,-2.179518222808838,40.07621383666992,0.0208740234375
3825000000,3.5163309574127197,0.19497881829738617,-0.007417592685669661,0.4163209795951843,-2.178656816482544,40.075531005859375,0.0208740234375
3826000000,3.516335964202881,0.1949174702167511,-0.007412226404994726,0.41650545597076416,-2.1777665615081787,40.07485580444336,0.0208740234375
3827000000,3.516340970993042,0.19485679268836975,-0.0074067930690944195,0.416687935590744,-2.176848888397217,40.074188232421875,0.0208740234375
3828000000,3.516345739364624,0.19479677081108093,-0.007401296403259039,0.4168684482574463,-2.1759045124053955,40.07352828979492,0.0208740234375
3829000000,3.516350746154785,0.19473738968372345,-0.007395739201456308,0.4170469641685486,-2.1749346256256104,40.0728759765625,0.0208740234375
3830000000,3.516355514526367,0.1946786642074585,-0.007390125188976526,0.4172235429286957,-2.1739401817321777,40.07223129272461,0.0208740234375
3831000000,3.51636004447937,0.19462057948112488,-0.007384456228464842,0.41739821434020996,-2.172921895980835,40.071590423583984,0.0208740234375
3832000000,3.516364812850952,0.1945631206035614,-0.007378736510872841,0.41757097840309143,-2.1718809604644775,40.07095718383789,0.020856628194451332
3833000000,3.516369342803955,0.19450615346431732,-0.007373119704425335,0.4177423119544983,-2.1708643436431885,40.07344436645508,0.0208740234375
3834000000,3.516373872756958,0.19444993138313293,-0.007367301732301712,0.4179113209247589,-2.1697795391082764,40.06970977783203,0.020856628194451332
3835000000,3.516378402709961,0.19439418613910675,-0.007361592259258032,0.4180789589881897,-2.1687207221984863,40.07221221923828,0.020856628194451332
3836000000,3.516382932662964,0.19433905184268951,-0.007355838548392057,0.41824474930763245,-2.1676416397094727,40.07160186767578,0.020856628194451332
3837000000,3.5163872241973877,0.19428449869155884,-0.007350042928010225,0.41840875148773193,-2.1665427684783936,40.07100296020508,0.020856628194451332
3838000000,3.5163915157318115,0.19423054158687592,-0.007344208192080259,0.41857099533081055,-2.1654255390167236,40.07040786743164,0.020856628194451332
3839000000,3.5163958072662354,0.19417718052864075,-0.007338336668908596,0.4187314510345459,-2.164289951324463,40.06981658935547,0.020856628194451332
3840000000,3.516400098800659,0.19412438571453094,-0.007332431152462959,0.41889017820358276,-2.163137435913086,40.06923294067383,0.020856628194451332
3841000000,3.516404151916504,0.1940721720457077,-0.007326493039727211,0.41904720664024353,-2.161968469619751,40.06865692138672,0.020856628194451332
3842000000,3.5164084434509277,0.19402050971984863,-0.007320525124669075,0.4192025065422058,-2.160783529281616,40.06808853149414,0.020856628194451332
3843000000,3.5164124965667725,0.19396941363811493,-0.007314529735594988,0.4193561375141144,-2.159583806991577,40.06752014160156,0.020856628194451332
3844000000,3.516416549682617,0.1939188688993454,-0.0073085082694888115,0.41950809955596924,-2.158369541168213,40.06696319580078,0.020856628194451332
3845000000,3.516420364379883,0.19386887550354004,-0.00730246352031827,0.4196584224700928,-2.15714168548584,40.066410064697266,0.020856628194451332
3846000000,3.5164244174957275,0.19381941854953766,-0.007296396419405937,0.419807106256485,-2.155900716781616,40.065860748291016,0.020856628194451332
3847000000,3.516428232192993,0.19377049803733826,-0.007290310226380825,0.41995421051979065,-2.1546473503112793,40.0653190612793,0.020856628194451332
3848000000,3.516432046890259,0.19372209906578064,-0.007284205406904221,0.4200997054576874,-2.1533820629119873,40.06478500366211,0.020856628194451332
3849000000,3.5164358615875244,0.193674236536026,-0.007278084754943848,0.42024362087249756,-2.1521055698394775,40.06425476074219,0.020856628194451332
3850000000,3.51643967628479,0.19362688064575195,-0.007271949667483568,0.4203859865665436,-2.1508185863494873,40.06372833251953,0.020856628194451332
3851000000,3.5164432525634766,0.1935800462961197,-0.007265801541507244,0.42052680253982544,-2.1495213508605957,40.063209533691406,0.020839232951402664
3852000000,3.516447067260742,0.19353355467319489,-0.0072597903199493885,0.42066657543182373,-2.1482601165771484,40.06581497192383,0.020856628194451332
3853000000,3.5164506435394287,0.19348767399787903,-0.00725361704826355,0.42080453038215637,-2.1469435691833496,40.062381744384766,0.020839232951402664
3854000000,3.5164542198181152,0.1934421807527542,-0.007247584406286478,0.4209412634372711,-2.1456637382507324,40.06480407714844,0.020839232951402664
3855000000,3.5164577960968018,0.1933971345424652,-0.007241540588438511,0.4210767149925232,-2.1443750858306885,40.06449890136719,0.020839232951402664
3856000000,3.516461133956909,0.1933525651693344,-0.007235487923026085,0.42121070623397827,-2.143077850341797,40.06400680541992,0.020839232951402664
3857000000,3.5164647102355957,0.19330847263336182,-0.007229428272694349,0.42134323716163635,-2.141772508621216,40.06351852416992,0.020839232951402664
3858000000,3.516468048095703,0.19326487183570862,-0.007223362568765879,0.4214743375778198,-2.1404595375061035,40.06303405761719,0.020839232951402664
3859000000,3.5164713859558105,0.19322173297405243,-0.007217292208224535,0.4216040372848511,-2.1391396522521973,40.06255340576172,0.020839232951402664
3860000000,3.516474723815918,0.19317905604839325,-0.0072112190537154675,0.4217323362827301,-2.137812852859497,40.06208038330078,0.020839232951402664
3861000000,3.5164780616760254,0.19313682615756989,-0.007205143570899963,0.4218592643737793,-2.1364798545837402,40.06161117553711,0.020839232951402664
3862000000,3.516481399536133,0.19309507310390472,-0.007199067622423172,0.42198479175567627,-2.135141134262085,40.0611457824707,0.020839232951402664
3863000000,3.516484498977661,0.19305375218391418,-0.007192992605268955,0.4221090078353882,-2.1337971687316895,40.06068801879883,0.020839232951402664
3864000000,3.5164878368377686,0.19301289319992065,-0.0071869189850986,0.42223185300827026,-2.132448196411133,40.06023406982422,0.020839232951402664
3865000000,3.516490936279297,0.19297245144844055,-0.007180848158895969,0.4223534166812897,-2.131094455718994,40.059783935546875,0.020839232951402664
3866000000,3.516494035720825,0.19293245673179626,-0.007174781057983637,0.42247363924980164,-2.1297366619110107,40.0593376159668,0.020839232951402664
3867000000,3.5164971351623535,0.1928928941488266,-0.007168719079345465,0.4225925803184509,-2.1283750534057617,40.058895111083984,0.020839232951402664
3868000000,3.516500234603882,0.19285374879837036,-0.0071626631543040276,0.42271023988723755,-2.127009868621826,40.0584602355957,0.020839232951402664
3869000000,3.516503095626831,0.19281503558158875,-0.0071566142141819,0.4228266477584839,-2.1256415843963623,40.05802917480469,0.020839232951402664
3870000000,3.5165061950683594,0.19277672469615936,-0.007150573655962944,0.42294177412986755,-2.1242706775665283,40.05760192871094,0.020839232951402664
3871000000,3.5165090560913086,0.1927388310432434,-0.00714454147964716,0.4230556786060333,-2.122897148132324,40.05717849731445,0.020839232951402664
3872000000,3.516511917114258,0.19270135462284088,-0.007138519082218409,0.4231683909893036,-2.121521472930908,40.0567626953125,0.020839232951402664
3873000000,3.516514778137207,0.1926642656326294,-0.007132506929337978,0.42327985167503357,-2.1201441287994385,40.05634689331055,0.020839232951402664
3874000000,3.5165176391601562,0.19262757897377014,-0.007126506883651018,0.42339012026786804,-2.118765115737915,40.055938720703125,0.020839232951402664
3875000000,3.5165202617645264,0.19259129464626312,-0.007120518479496241,0.4234992265701294,-2.117385149002075,40.05553436279297,0.020839232951402664
3876000000,3.5165231227874756,0.19255538284778595,-0.007114543113857508,0.42360714077949524,-2.11600399017334,40.05513000488281,0.020839232951402664
3877000000,3.5165257453918457,0.19251985847949982,-0.007108581718057394,0.42371392250061035,-2.114622116088867,40.05473327636719,0.020839232951402664
3878000000,3.516528606414795,0.19248472154140472,-0.007102634757757187,0.42381954193115234,-2.1132400035858154,40.05434036254883,0.020839232951402664
3879000000,3.516531229019165,0.19244997203350067,-0.007096702698618174,0.4239240288734436,-2.1118576526641846,40.053951263427734,0.020839232951402664
3880000000,3.516533851623535,0.19241558015346527,-0.007090786471962929,0.4240274131298065,-2.110475540161133,40.05356979370117,0.020839232951402664
3881000000,3.5165364742279053,0.19238156080245972,-0.00708488654345274,0.4241296648979187,-2.10909366607666,40.05318832397461,0.020839232951402664
3882000000,3.5165388584136963,0.19234789907932281,-0.007079003844410181,0.42423081398010254,-2.107712507247925,40.05281066894531,0.020839232951402664
3883000000,3.5165414810180664,0.19231460988521576,-0.007073138374835253,0.4243309199810028,-2.1063318252563477,40.05243682861328,0.020839232951402664
